# x y z sigma_xx sigma_xy sigma_xz sigma_yy sigma_yz sigma_zz
0.255556 0.253639 0.011111 -13473.015037 -5225.956372 2098.291579 -43372.069338 -2681.396272 -9266.097244
0.277778 0.253639 0.011111 -25514.789917 1631.170060 742.219076 -36592.998978 7675.465580 -3659.637371
0.300000 0.253639 0.011111 -26124.350107 -6637.431562 2233.380036 -44417.742883 -7021.796794 -11915.930659
0.322222 0.253639 0.011111 -29977.938236 9567.922441 4458.705196 -50491.794409 -5818.600771 -445.129390
0.344444 0.253639 0.011111 -34843.442965 -11025.443177 6124.678249 -61928.444599 -7830.573140 -14460.265744
0.366667 0.253639 0.011111 -26668.070681 -5816.836694 1410.903083 -49305.819701 10714.108221 -9753.465125
0.388889 0.253639 0.011111 -19553.089602 3142.698103 767.806748 -50002.467852 4347.345291 -14195.010247
0.011111 0.275694 0.011111 -17490.923842 -740.169079 1311.364102 -21614.262439 4878.703633 -11550.485672
0.033333 0.275694 0.011111 -28340.014526 10890.234920 814.253378 -52217.945170 -7705.317746 -8736.771555
0.055556 0.275694 0.011111 -18805.749441 -2383.061612 -2401.642666 -46054.239810 6953.403425 -9509.824769
0.077778 0.275694 0.011111 -29024.923078 122.221978 -764.006021 -57246.976178 10022.873035 -14346.489761
0.100000 0.275694 0.011111 -33467.845891 953.408818 -266.498390 -72218.386220 -1903.498562 -11087.180781
0.122222 0.275694 0.011111 -29721.933047 -736.871925 1552.011413 -46209.987901 -6047.961151 -17160.094791
0.144444 0.275694 0.011111 -15262.301463 -2759.235000 -2491.199782 -47420.701417 -2911.306611 -17898.974695
0.166667 0.275694 0.011111 -24844.140136 -6469.900292 3182.949510 -35058.085314 4885.981683 -6962.095721
0.188889 0.275694 0.011111 -25140.844488 3859.469205 2652.903631 -53218.695743 6723.990275 -17472.029761
0.211111 0.275694 0.011111 -39293.158968 12863.414792 -3064.576425 -59649.321945 4808.884709 -11180.175783
0.233333 0.275694 0.011111 -30013.437007 -9092.098042 -2171.121822 -38741.883826 -4998.556857 -6369.319750
0.255556 0.275694 0.011111 -41182.014763 2561.041781 -106.886610 -47468.520517 -7467.677757 -23916.567858
0.277778 0.275694 0.011111 -18477.860047 -2843.437069 703.950143 -30801.693374 8702.548197 -13595.134454
0.300000 0.275694 0.011111 -23606.333427 5956.252070 -25.284798 -34361.282223 -8015.000911 -2967.059666
0.322222 0.275694 0.011111 -32817.498018 -2356.299313 -10013.338717 -62285.125155 -6384.174658 -22558.623405
0.344444 0.275694 0.011111 -28267.906655 3572.618002 -3705.551977 -29347.434943 6041.430200 -17303.032420
0.366667 0.275694 0.011111 -43645.103705 -5496.341030 -4875.252880 -60299.886672 2936.804927 -16929.367620
0.388889 0.275694 0.011111 -14050.203247 -2948.986114 68.269883 -41267.553048 5368.677696 -12535.741596
0.011111 0.297750 0.011111 -13757.733026 8590.271032 337.783286 -31388.712376 5371.326182 -11076.793464
0.033333 0.297750 0.011111 -29938.427063 -532.722958 -4615.871722 -53136.106296 -8481.225358 -20414.019227
0.055556 0.297750 0.011111 -26838.780263 -4820.176879 1382.591827 -31675.739027 -9242.204087 -19405.436628
0.077778 0.297750 0.011111 -23985.657894 5938.542315 1069.261615 -65875.145006 5640.431489 -4974.936050
0.100000 0.297750 0.011111 -27790.729873 8385.834622 2163.886866 -74566.726750 10511.731242 -16772.491143
0.122222 0.297750 0.011111 -30091.417945 6329.238441 -1376.871857 -40915.402451 11108.334243 -11317.291920
0.144444 0.297750 0.011111 -38480.434143 -3732.273758 5080.146674 -48230.630019 5129.917026 -25265.169382
0.166667 0.297750 0.011111 -26504.625946 -6263.955861 -2061.011650 -47243.526472 -3165.439371 -6153.314888
0.188889 0.297750 0.011111 -26772.576534 -86.964150 4424.196451 -48824.734503 1568.860551 -10333.648240
0.211111 0.297750 0.011111 -32393.106866 7266.006648 8433.819408 -56090.907250 -5272.141620 -20786.335080
0.233333 0.297750 0.011111 -30190.462859 -917.575407 -8422.747160 -52857.889296 6378.481909 -7683.896201
0.255556 0.297750 0.011111 -20194.940430 -6273.158528 671.034457 -39199.390555 3903.018823 -12145.121574
0.277778 0.297750 0.011111 -28331.050028 973.494054 4890.914710 -39554.898414 -2651.245206 -16404.608394
0.300000 0.297750 0.011111 -23847.729062 7246.350535 -3189.480998 -48846.549383 -3818.783693 -12541.900211
0.322222 0.297750 0.011111 -21515.388666 5873.602110 -6934.665107 -57816.300641 -3708.601760 -16077.603966
0.344444 0.297750 0.011111 -24916.348717 509.196266 3525.546570 -42789.168011 -89.873615 -16819.318287
