0.0000000000e+00 0.0000000000e+00 -2.9390322843e+04  
0.0000000000e+00 0.0000000000e+00 -2.9321121737e+04  
0.0000000000e+00 0.0000000000e+00 -2.9249849921e+04  
0.0000000000e+00 0.0000000000e+00 -2.9172173382e+04  
0.0000000000e+00 0.0000000000e+00 -2.9086073502e+04  
0.0000000000e+00 0.0000000000e+00 -2.8993058793e+04  
0.0000000000e+00 0.0000000000e+00 -2.8895277102e+04  
0.0000000000e+00 0.0000000000e+00 -2.8794947354e+04  
0.0000000000e+00 0.0000000000e+00 -2.8690842690e+04  
0.0000000000e+00 0.0000000000e+00 -2.8579252465e+04  
0.0000000000e+00 0.0000000000e+00 -2.8459895286e+04  
0.0000000000e+00 0.0000000000e+00 -2.8335182307e+04  
0.0000000000e+00 0.0000000000e+00 -2.8207009063e+04  
0.0000000000e+00 0.0000000000e+00 -2.8075566625e+04  
0.0000000000e+00 0.0000000000e+00 -2.7939051199e+04  
0.0000000000e+00 0.0000000000e+00 -2.7794420417e+04  
0.0000000000e+00 0.0000000000e+00 -2.7642684799e+04  
0.0000000000e+00 0.0000000000e+00 -2.7490211145e+04  
0.0000000000e+00 0.0000000000e+00 -2.7334457079e+04  
0.0000000000e+00 0.0000000000e+00 -2.7171954926e+04  
0.0000000000e+00 0.0000000000e+00 -2.7001219909e+04  
0.0000000000e+00 0.0000000000e+00 -2.6822618860e+04  
0.0000000000e+00 0.0000000000e+00 -2.6642184644e+04  
0.0000000000e+00 0.0000000000e+00 -2.6461212173e+04  
0.0000000000e+00 0.0000000000e+00 -2.6275376158e+04  
0.0000000000e+00 0.0000000000e+00 -2.6081098674e+04  
0.0000000000e+00 0.0000000000e+00 -2.5875515718e+04  
0.0000000000e+00 0.0000000000e+00 -2.5664327160e+04  
0.0000000000e+00 0.0000000000e+00 -2.5453726789e+04  
0.0000000000e+00 0.0000000000e+00 -2.5242456244e+04  
0.0000000000e+00 0.0000000000e+00 -2.5024336349e+04  
0.0000000000e+00 0.0000000000e+00 -2.4794880169e+04  
0.0000000000e+00 0.0000000000e+00 -2.4553216730e+04  
0.0000000000e+00 0.0000000000e+00 -2.4310531345e+04  
0.0000000000e+00 0.0000000000e+00 -2.4065801275e+04  
0.0000000000e+00 0.0000000000e+00 -2.3820524566e+04  
0.0000000000e+00 0.0000000000e+00 -2.3564793041e+04  
0.0000000000e+00 0.0000000000e+00 -2.3293034336e+04  
0.0000000000e+00 0.0000000000e+00 -2.3013655828e+04  
0.0000000000e+00 0.0000000000e+00 -2.2729790766e+04  
0.0000000000e+00 0.0000000000e+00 -2.2445174110e+04  
0.0000000000e+00 0.0000000000e+00 -2.2156687207e+04  
0.0000000000e+00 0.0000000000e+00 -2.1857214419e+04  
0.0000000000e+00 0.0000000000e+00 -2.1541769860e+04  
0.0000000000e+00 0.0000000000e+00 -2.1214485116e+04  
0.0000000000e+00 0.0000000000e+00 -2.0881491678e+04  
0.0000000000e+00 0.0000000000e+00 -2.0544796500e+04  
0.0000000000e+00 0.0000000000e+00 -2.0202912411e+04  
0.0000000000e+00 0.0000000000e+00 -1.9850012443e+04  
0.0000000000e+00 0.0000000000e+00 -1.9480188992e+04  
0.0000000000e+00 0.0000000000e+00 -1.9092759798e+04  
0.0000000000e+00 0.0000000000e+00 -1.8694628293e+04  
0.0000000000e+00 0.0000000000e+00 -1.8296357149e+04  
0.0000000000e+00 0.0000000000e+00 -1.7894181311e+04  
0.0000000000e+00 0.0000000000e+00 -1.7484217868e+04  
0.0000000000e+00 0.0000000000e+00 -1.7056691141e+04  
0.0000000000e+00 0.0000000000e+00 -1.6611460352e+04  
0.0000000000e+00 0.0000000000e+00 -1.6155009784e+04  
0.0000000000e+00 0.0000000000e+00 -1.5697131487e+04  
0.0000000000e+00 0.0000000000e+00 -1.5241155537e+04  
0.0000000000e+00 0.0000000000e+00 -1.4780052247e+04  
0.0000000000e+00 0.0000000000e+00 -1.4310424139e+04  
0.0000000000e+00 0.0000000000e+00 -1.3832036521e+04  
0.0000000000e+00 0.0000000000e+00 -1.3351138036e+04  
0.0000000000e+00 0.0000000000e+00 -1.2867376282e+04  
0.0000000000e+00 0.0000000000e+00 -1.2379427196e+04  
0.0000000000e+00 0.0000000000e+00 -1.1886306825e+04  
0.0000000000e+00 0.0000000000e+00 -1.1391709105e+04  
0.0000000000e+00 0.0000000000e+00 -1.0898498765e+04  
0.0000000000e+00 0.0000000000e+00 -1.0410580495e+04  
0.0000000000e+00 0.0000000000e+00 -9.9286964547e+03  
0.0000000000e+00 0.0000000000e+00 -9.4469338096e+03  
0.0000000000e+00 0.0000000000e+00 -8.9556842824e+03  
0.0000000000e+00 0.0000000000e+00 -8.4614924342e+03  
0.0000000000e+00 0.0000000000e+00 -7.9682216223e+03  
0.0000000000e+00 0.0000000000e+00 -7.4815164573e+03  
0.0000000000e+00 0.0000000000e+00 -7.0006389627e+03  
0.0000000000e+00 0.0000000000e+00 -6.5299455962e+03  
0.0000000000e+00 0.0000000000e+00 -6.0667044971e+03  
0.0000000000e+00 0.0000000000e+00 -5.6095829972e+03  
0.0000000000e+00 0.0000000000e+00 -5.1618849314e+03  
0.0000000000e+00 0.0000000000e+00 -4.7221808455e+03  
0.0000000000e+00 0.0000000000e+00 -4.2894241356e+03  
0.0000000000e+00 0.0000000000e+00 -3.8646843782e+03  
0.0000000000e+00 0.0000000000e+00 -3.4542544930e+03  
0.0000000000e+00 0.0000000000e+00 -3.0573517992e+03  
0.0000000000e+00 0.0000000000e+00 -2.6768728553e+03  
