-2.9171679242e+04 0.0000000000e+00 0.0000000000e+00  
-2.9109667398e+04 0.0000000000e+00 0.0000000000e+00  
-2.9036084129e+04 0.0000000000e+00 0.0000000000e+00  
-2.8955979975e+04 0.0000000000e+00 0.0000000000e+00  
-2.8875625895e+04 0.0000000000e+00 0.0000000000e+00  
-2.8796923550e+04 0.0000000000e+00 0.0000000000e+00  
-2.8712788344e+04 0.0000000000e+00 0.0000000000e+00  
-2.8617244720e+04 0.0000000000e+00 0.0000000000e+00  
-2.8511863075e+04 0.0000000000e+00 0.0000000000e+00  
-2.8401449911e+04 0.0000000000e+00 0.0000000000e+00  
-2.8292721672e+04 0.0000000000e+00 0.0000000000e+00  
-2.8185863734e+04 0.0000000000e+00 0.0000000000e+00  
-2.8071387804e+04 0.0000000000e+00 0.0000000000e+00  
-2.7943994627e+04 0.0000000000e+00 0.0000000000e+00  
-2.7807129089e+04 0.0000000000e+00 0.0000000000e+00  
-2.7667308570e+04 0.0000000000e+00 0.0000000000e+00  
-2.7531319342e+04 0.0000000000e+00 0.0000000000e+00  
-2.7395247267e+04 0.0000000000e+00 0.0000000000e+00  
-2.7249318633e+04 0.0000000000e+00 0.0000000000e+00  
-2.7088228725e+04 0.0000000000e+00 0.0000000000e+00  
-2.6915510755e+04 0.0000000000e+00 0.0000000000e+00  
-2.6745851427e+04 0.0000000000e+00 0.0000000000e+00  
-2.6583929203e+04 0.0000000000e+00 0.0000000000e+00  
-2.6422190536e+04 0.0000000000e+00 0.0000000000e+00  
-2.6246755254e+04 0.0000000000e+00 0.0000000000e+00  
-2.6053429112e+04 0.0000000000e+00 0.0000000000e+00  
-2.5850729591e+04 0.0000000000e+00 0.0000000000e+00  
-2.5650490663e+04 0.0000000000e+00 0.0000000000e+00  
-2.5457254848e+04 0.0000000000e+00 0.0000000000e+00  
-2.5262535935e+04 0.0000000000e+00 0.0000000000e+00  
-2.5052560277e+04 0.0000000000e+00 0.0000000000e+00  
-2.4824036402e+04 0.0000000000e+00 0.0000000000e+00  
-2.4586799178e+04 0.0000000000e+00 0.0000000000e+00  
-2.4352461796e+04 0.0000000000e+00 0.0000000000e+00  
-2.4124858868e+04 0.0000000000e+00 0.0000000000e+00  
-2.3895284113e+04 0.0000000000e+00 0.0000000000e+00  
-2.3647458049e+04 0.0000000000e+00 0.0000000000e+00  
-2.3378718653e+04 0.0000000000e+00 0.0000000000e+00  
-2.3101960541e+04 0.0000000000e+00 0.0000000000e+00  
-2.2831127414e+04 0.0000000000e+00 0.0000000000e+00  
-2.2565454338e+04 0.0000000000e+00 0.0000000000e+00  
-2.2290896947e+04 0.0000000000e+00 0.0000000000e+00  
-2.1997421933e+04 0.0000000000e+00 0.0000000000e+00  
-2.1682807976e+04 0.0000000000e+00 0.0000000000e+00  
-2.1360213095e+04 0.0000000000e+00 0.0000000000e+00  
-2.1040924455e+04 0.0000000000e+00 0.0000000000e+00  
-2.0720607794e+04 0.0000000000e+00 0.0000000000e+00  
-2.0386020851e+04 0.0000000000e+00 0.0000000000e+00  
-2.0035219439e+04 0.0000000000e+00 0.0000000000e+00  
-1.9667870170e+04 0.0000000000e+00 0.0000000000e+00  
-1.9287073548e+04 0.0000000000e+00 0.0000000000e+00  
-1.8901278856e+04 0.0000000000e+00 0.0000000000e+00  
-1.8514316598e+04 0.0000000000e+00 0.0000000000e+00  
-1.8120146503e+04 0.0000000000e+00 0.0000000000e+00  
-1.7708248610e+04 0.0000000000e+00 0.0000000000e+00  
-1.7279772882e+04 0.0000000000e+00 0.0000000000e+00  
-1.6838560495e+04 0.0000000000e+00 0.0000000000e+00  
-1.6391292516e+04 0.0000000000e+00 0.0000000000e+00  
-1.5939236485e+04 0.0000000000e+00 0.0000000000e+00  
-1.5483238651e+04 0.0000000000e+00 0.0000000000e+00  
-1.5016762794e+04 0.0000000000e+00 0.0000000000e+00  
-1.4540197441e+04 0.0000000000e+00 0.0000000000e+00  
-1.4063806655e+04 0.0000000000e+00 0.0000000000e+00  
-1.3586170547e+04 0.0000000000e+00 0.0000000000e+00  
-1.3097916102e+04 0.0000000000e+00 0.0000000000e+00  
-1.2599942140e+04 0.0000000000e+00 0.0000000000e+00  
-1.2096683033e+04 0.0000000000e+00 0.0000000000e+00  
-1.1593205891e+04 0.0000000000e+00 0.0000000000e+00  
-1.1092993863e+04 0.0000000000e+00 0.0000000000e+00  
-1.0597118907e+04 0.0000000000e+00 0.0000000000e+00  
-1.0105519455e+04 0.0000000000e+00 0.0000000000e+00  
-9.6095683795e+03 0.0000000000e+00 0.0000000000e+00  
-9.1063218476e+03 0.0000000000e+00 0.0000000000e+00  
-8.6008931178e+03 0.0000000000e+00 0.0000000000e+00  
-8.0982980568e+03 0.0000000000e+00 0.0000000000e+00  
-7.6012771952e+03 0.0000000000e+00 0.0000000000e+00  
-7.1123783851e+03 0.0000000000e+00 0.0000000000e+00  
-6.6303849277e+03 0.0000000000e+00 0.0000000000e+00  
-6.1586668050e+03 0.0000000000e+00 0.0000000000e+00  
-5.6908991569e+03 0.0000000000e+00 0.0000000000e+00  
-5.2301722017e+03 0.0000000000e+00 0.0000000000e+00  
-4.7787443599e+03 0.0000000000e+00 0.0000000000e+00  
-4.3397530024e+03 0.0000000000e+00 0.0000000000e+00  
-3.9097719697e+03 0.0000000000e+00 0.0000000000e+00  
-3.4945714024e+03 0.0000000000e+00 0.0000000000e+00  
-3.0942553875e+03 0.0000000000e+00 0.0000000000e+00  
-2.7078215311e+03 0.0000000000e+00 0.0000000000e+00  
