0.0000000000e+00 -4.2222121291e+04 0.0000000000e+00  
0.0000000000e+00 -4.2606073060e+04 0.0000000000e+00  
0.0000000000e+00 -4.2154621754e+04 0.0000000000e+00  
0.0000000000e+00 -4.0813667419e+04 0.0000000000e+00  
0.0000000000e+00 -3.9469072883e+04 0.0000000000e+00  
0.0000000000e+00 -3.8939915619e+04 0.0000000000e+00  
0.0000000000e+00 -3.9170052562e+04 0.0000000000e+00  
0.0000000000e+00 -3.9346681091e+04 0.0000000000e+00  
0.0000000000e+00 -3.8703134363e+04 0.0000000000e+00  
0.0000000000e+00 -3.7350353469e+04 0.0000000000e+00  
0.0000000000e+00 -3.6132556347e+04 0.0000000000e+00  
0.0000000000e+00 -3.5668703535e+04 0.0000000000e+00  
0.0000000000e+00 -3.5823866766e+04 0.0000000000e+00  
0.0000000000e+00 -3.5830764315e+04 0.0000000000e+00  
0.0000000000e+00 -3.5076735316e+04 0.0000000000e+00  
0.0000000000e+00 -3.3751619590e+04 0.0000000000e+00  
0.0000000000e+00 -3.2606768743e+04 0.0000000000e+00  
0.0000000000e+00 -3.2152839465e+04 0.0000000000e+00  
0.0000000000e+00 -3.2216134677e+04 0.0000000000e+00  
0.0000000000e+00 -3.2101891276e+04 0.0000000000e+00  
0.0000000000e+00 -3.1304838318e+04 0.0000000000e+00  
0.0000000000e+00 -3.0026460595e+04 0.0000000000e+00  
0.0000000000e+00 -2.8917321201e+04 0.0000000000e+00  
0.0000000000e+00 -2.8427098029e+04 0.0000000000e+00  
0.0000000000e+00 -2.8394942916e+04 0.0000000000e+00  
0.0000000000e+00 -2.8212197913e+04 0.0000000000e+00  
0.0000000000e+00 -2.7430277123e+04 0.0000000000e+00  
0.0000000000e+00 -2.6205925400e+04 0.0000000000e+00  
0.0000000000e+00 -2.5105102586e+04 0.0000000000e+00  
0.0000000000e+00 -2.4547217529e+04 0.0000000000e+00  
0.0000000000e+00 -2.4420129784e+04 0.0000000000e+00  
0.0000000000e+00 -2.4206233258e+04 0.0000000000e+00  
0.0000000000e+00 -2.3492202448e+04 0.0000000000e+00  
0.0000000000e+00 -2.2361348120e+04 0.0000000000e+00  
0.0000000000e+00 -2.1274928402e+04 0.0000000000e+00  
0.0000000000e+00 -2.0629952821e+04 0.0000000000e+00  
0.0000000000e+00 -2.0394802510e+04 0.0000000000e+00  
0.0000000000e+00 -2.0179343839e+04 0.0000000000e+00  
0.0000000000e+00 -1.9596221857e+04 0.0000000000e+00  
0.0000000000e+00 -1.8620032423e+04 0.0000000000e+00  
0.0000000000e+00 -1.7581760303e+04 0.0000000000e+00  
0.0000000000e+00 -1.6843756066e+04 0.0000000000e+00  
0.0000000000e+00 -1.6479373379e+04 0.0000000000e+00  
0.0000000000e+00 -1.6257846719e+04 0.0000000000e+00  
0.0000000000e+00 -1.5845690155e+04 0.0000000000e+00  
0.0000000000e+00 -1.5104966822e+04 0.0000000000e+00  
0.0000000000e+00 -1.4194879855e+04 0.0000000000e+00  
0.0000000000e+00 -1.3404069985e+04 0.0000000000e+00  
0.0000000000e+00 -1.2894832438e+04 0.0000000000e+00  
0.0000000000e+00 -1.2619130076e+04 0.0000000000e+00  
0.0000000000e+00 -1.2347673678e+04 0.0000000000e+00  
0.0000000000e+00 -1.1884158520e+04 0.0000000000e+00  
0.0000000000e+00 -1.1214579992e+04 0.0000000000e+00  
0.0000000000e+00 -1.0495260702e+04 0.0000000000e+00  
0.0000000000e+00 -9.9002137822e+03 0.0000000000e+00  
0.0000000000e+00 -9.5011229113e+03 0.0000000000e+00  
0.0000000000e+00 -9.2293560576e+03 0.0000000000e+00  
0.0000000000e+00 -8.9561884887e+03 0.0000000000e+00  
0.0000000000e+00 -8.5795177950e+03 0.0000000000e+00  
0.0000000000e+00 -8.0936111514e+03 0.0000000000e+00  
0.0000000000e+00 -7.5742086546e+03 0.0000000000e+00  
0.0000000000e+00 -7.1061692974e+03 0.0000000000e+00  
0.0000000000e+00 -6.7261533073e+03 0.0000000000e+00  
0.0000000000e+00 -6.4217329190e+03 0.0000000000e+00  
0.0000000000e+00 -6.1510279959e+03 0.0000000000e+00  
0.0000000000e+00 -5.8701884508e+03 0.0000000000e+00  
0.0000000000e+00 -5.5562524310e+03 0.0000000000e+00  
0.0000000000e+00 -5.2134071012e+03 0.0000000000e+00  
0.0000000000e+00 -4.8593458142e+03 0.0000000000e+00  
0.0000000000e+00 -4.5159114388e+03 0.0000000000e+00  
0.0000000000e+00 -4.1944874474e+03 0.0000000000e+00  
0.0000000000e+00 -3.9071818162e+03 0.0000000000e+00  
0.0000000000e+00 -3.6472196914e+03 0.0000000000e+00  
0.0000000000e+00 -3.3990873872e+03 0.0000000000e+00  
0.0000000000e+00 -3.1584294855e+03 0.0000000000e+00  
0.0000000000e+00 -2.9189575032e+03 0.0000000000e+00  
0.0000000000e+00 -2.6834038723e+03 0.0000000000e+00  
0.0000000000e+00 -2.4433031624e+03 0.0000000000e+00  
0.0000000000e+00 -2.2021179799e+03 0.0000000000e+00  
0.0000000000e+00 -1.9661675539e+03 0.0000000000e+00  
0.0000000000e+00 -1.7350249879e+03 0.0000000000e+00  
0.0000000000e+00 -1.5213840414e+03 0.0000000000e+00  
0.0000000000e+00 -1.3165657173e+03 0.0000000000e+00  
0.0000000000e+00 -1.1288716960e+03 0.0000000000e+00  
0.0000000000e+00 -9.4798172854e+02 0.0000000000e+00  
0.0000000000e+00 -7.8193598853e+02 0.0000000000e+00  
0.0000000000e+00 -6.2142097735e+02 0.0000000000e+00  
