0.0000000000e+00 2.7488748352e+04 0.0000000000e+00  
0.0000000000e+00 2.6708028986e+04 0.0000000000e+00  
0.0000000000e+00 2.5402630357e+04 0.0000000000e+00  
0.0000000000e+00 2.4211775160e+04 0.0000000000e+00  
0.0000000000e+00 2.3632995513e+04 0.0000000000e+00  
0.0000000000e+00 2.3568913508e+04 0.0000000000e+00  
0.0000000000e+00 2.3455319905e+04 0.0000000000e+00  
0.0000000000e+00 2.2793164324e+04 0.0000000000e+00  
0.0000000000e+00 2.1616696294e+04 0.0000000000e+00  
0.0000000000e+00 2.0435358459e+04 0.0000000000e+00  
0.0000000000e+00 1.9729579971e+04 0.0000000000e+00  
0.0000000000e+00 1.9538751537e+04 0.0000000000e+00  
0.0000000000e+00 1.9446894068e+04 0.0000000000e+00  
0.0000000000e+00 1.8978306924e+04 0.0000000000e+00  
0.0000000000e+00 1.8021893148e+04 0.0000000000e+00  
0.0000000000e+00 1.6906500278e+04 0.0000000000e+00  
0.0000000000e+00 1.6076489954e+04 0.0000000000e+00  
0.0000000000e+00 1.5705648095e+04 0.0000000000e+00  
0.0000000000e+00 1.5588631300e+04 0.0000000000e+00  
0.0000000000e+00 1.5334974880e+04 0.0000000000e+00  
0.0000000000e+00 1.4705791490e+04 0.0000000000e+00  
0.0000000000e+00 1.3792988125e+04 0.0000000000e+00  
0.0000000000e+00 1.2918557508e+04 0.0000000000e+00  
0.0000000000e+00 1.2351011891e+04 0.0000000000e+00  
0.0000000000e+00 1.2096503045e+04 0.0000000000e+00  
0.0000000000e+00 1.1941207875e+04 0.0000000000e+00  
0.0000000000e+00 1.1635649543e+04 0.0000000000e+00  
0.0000000000e+00 1.1079074169e+04 0.0000000000e+00  
0.0000000000e+00 1.0381338788e+04 0.0000000000e+00  
0.0000000000e+00 9.7467653450e+03 0.0000000000e+00  
0.0000000000e+00 9.2970316866e+03 0.0000000000e+00  
0.0000000000e+00 9.0155906732e+03 0.0000000000e+00  
0.0000000000e+00 8.8026496551e+03 0.0000000000e+00  
0.0000000000e+00 8.5415083794e+03 0.0000000000e+00  
0.0000000000e+00 8.1726011797e+03 0.0000000000e+00  
0.0000000000e+00 7.7207755465e+03 0.0000000000e+00  
0.0000000000e+00 7.2602891683e+03 0.0000000000e+00  
0.0000000000e+00 6.8499807449e+03 0.0000000000e+00  
0.0000000000e+00 6.5127986931e+03 0.0000000000e+00  
0.0000000000e+00 6.2307599813e+03 0.0000000000e+00  
0.0000000000e+00 5.9827732200e+03 0.0000000000e+00  
0.0000000000e+00 5.7337597560e+03 0.0000000000e+00  
0.0000000000e+00 5.4644679041e+03 0.0000000000e+00  
0.0000000000e+00 5.1750891565e+03 0.0000000000e+00  
0.0000000000e+00 4.8776566562e+03 0.0000000000e+00  
0.0000000000e+00 4.5772819519e+03 0.0000000000e+00  
0.0000000000e+00 4.2838482561e+03 0.0000000000e+00  
0.0000000000e+00 4.0108524422e+03 0.0000000000e+00  
0.0000000000e+00 3.7573160914e+03 0.0000000000e+00  
0.0000000000e+00 3.5256492770e+03 0.0000000000e+00  
0.0000000000e+00 3.3058229911e+03 0.0000000000e+00  
0.0000000000e+00 3.0968137075e+03 0.0000000000e+00  
0.0000000000e+00 2.8947956782e+03 0.0000000000e+00  
0.0000000000e+00 2.6973252209e+03 0.0000000000e+00  
0.0000000000e+00 2.5055618709e+03 0.0000000000e+00  
0.0000000000e+00 2.3172606310e+03 0.0000000000e+00  
0.0000000000e+00 2.1254132815e+03 0.0000000000e+00  
0.0000000000e+00 1.9359518190e+03 0.0000000000e+00  
0.0000000000e+00 1.9005909728e+03 0.0000000000e+00  
