0.0000000000e+00 0.0000000000e+00 2.5462756545e+04  
0.0000000000e+00 0.0000000000e+00 2.5245778648e+04  
0.0000000000e+00 0.0000000000e+00 2.5019287626e+04  
0.0000000000e+00 0.0000000000e+00 2.4787281190e+04  
0.0000000000e+00 0.0000000000e+00 2.4553199452e+04  
0.0000000000e+00 0.0000000000e+00 2.4315687826e+04  
0.0000000000e+00 0.0000000000e+00 2.4072781545e+04  
0.0000000000e+00 0.0000000000e+00 2.3819517977e+04  
0.0000000000e+00 0.0000000000e+00 2.3558225182e+04  
0.0000000000e+00 0.0000000000e+00 2.3289973970e+04  
0.0000000000e+00 0.0000000000e+00 2.3015800986e+04  
0.0000000000e+00 0.0000000000e+00 2.2735088789e+04  
0.0000000000e+00 0.0000000000e+00 2.2448810187e+04  
0.0000000000e+00 0.0000000000e+00 2.2155196700e+04  
0.0000000000e+00 0.0000000000e+00 2.1853812432e+04  
0.0000000000e+00 0.0000000000e+00 2.1541638714e+04  
0.0000000000e+00 0.0000000000e+00 2.1216743126e+04  
0.0000000000e+00 0.0000000000e+00 2.0884010184e+04  
0.0000000000e+00 0.0000000000e+00 2.0545288280e+04  
0.0000000000e+00 0.0000000000e+00 2.0199811748e+04  
0.0000000000e+00 0.0000000000e+00 1.9845931346e+04  
0.0000000000e+00 0.0000000000e+00 1.9479402574e+04  
0.0000000000e+00 0.0000000000e+00 1.9099077411e+04  
0.0000000000e+00 0.0000000000e+00 1.8703536972e+04  
0.0000000000e+00 0.0000000000e+00 1.8298178745e+04  
0.0000000000e+00 0.0000000000e+00 1.7887271951e+04  
0.0000000000e+00 0.0000000000e+00 1.7473843411e+04  
0.0000000000e+00 0.0000000000e+00 1.7053324232e+04  
0.0000000000e+00 0.0000000000e+00 1.6620923770e+04  
0.0000000000e+00 0.0000000000e+00 1.6167902058e+04  
0.0000000000e+00 0.0000000000e+00 1.5699018703e+04  
0.0000000000e+00 0.0000000000e+00 1.5229441424e+04  
0.0000000000e+00 0.0000000000e+00 1.4766074841e+04  
0.0000000000e+00 0.0000000000e+00 1.4305847551e+04  
0.0000000000e+00 0.0000000000e+00 1.3842548102e+04  
0.0000000000e+00 0.0000000000e+00 1.3365613440e+04  
0.0000000000e+00 0.0000000000e+00 1.2872025436e+04  
0.0000000000e+00 0.0000000000e+00 1.2369901497e+04  
0.0000000000e+00 0.0000000000e+00 1.1872125591e+04  
0.0000000000e+00 0.0000000000e+00 1.1384632974e+04  
0.0000000000e+00 0.0000000000e+00 1.0903295676e+04  
0.0000000000e+00 0.0000000000e+00 1.0420220019e+04  
0.0000000000e+00 0.0000000000e+00 9.9327759567e+03  
0.0000000000e+00 0.0000000000e+00 9.4412133377e+03  
0.0000000000e+00 0.0000000000e+00 8.9470385792e+03  
0.0000000000e+00 0.0000000000e+00 8.4581028445e+03  
0.0000000000e+00 0.0000000000e+00 7.9713133934e+03  
0.0000000000e+00 0.0000000000e+00 7.4845324997e+03  
0.0000000000e+00 0.0000000000e+00 7.0007656102e+03  
0.0000000000e+00 0.0000000000e+00 6.5277057955e+03  
0.0000000000e+00 0.0000000000e+00 6.0650317745e+03  
0.0000000000e+00 0.0000000000e+00 5.6095688237e+03  
0.0000000000e+00 0.0000000000e+00 5.1602961368e+03  
0.0000000000e+00 0.0000000000e+00 4.7180017661e+03  
0.0000000000e+00 0.0000000000e+00 4.2844309283e+03  
0.0000000000e+00 0.0000000000e+00 3.8595755501e+03  
0.0000000000e+00 0.0000000000e+00 3.4500673754e+03  
0.0000000000e+00 0.0000000000e+00 3.0574190565e+03  
0.0000000000e+00 0.0000000000e+00 2.6775550025e+03  
